order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
a6e9d106235bcf1dda54253686d89e99,c9018293e2dc42b66344c493bc13546e,delivered,2017-07-03 20:49:32,2017-07-03 21:03:43,2017-07-06 16:23:31,2017-07-13 16:13:58,2017-07-25,89.0,16.38,1,1,105.38,4,1,5.0,1.0,4b58a0b63ba4c62c373e722d943a6989,26430,japeri,RJ,9.808634259259259,21.13226851851852,0,105.38
8dea586c46b239e29ba83efef7e28ec2,cd57a601749f3336f7ddb02cc028bfbb,delivered,2017-07-03 20:50:49,2017-07-03 21:03:44,2017-07-10 17:13:59,2017-07-20 20:21:30,2017-07-26,271.0,22.39,1,1,293.39,10,1,4.0,1.0,6c70bee45f245a4ebeddb2ece21b567d,22776,rio de janeiro,RJ,16.979641203703704,22.131377314814817,0,293.39
716d94482440b2b6bbd8346eb9fb3e14,3f64f68ca314162409d03c369cc1fa8e,delivered,2017-07-03 21:01:08,2017-07-04 18:05:21,2017-07-13 17:58:35,2017-07-26 19:17:22,2017-08-15,680.0,184.98,1,1,864.98,7,1,5.0,1.0,5fcec12eaf737cdb2ded91e81f1dc266,60321,fortaleza,CE,22.927939814814813,42.124212962962964,0,864.98
e9d9bbc83efa26a046a8ce46ed30fd9b,93e8542f8b72525ae5209d9b2b4b5c45,delivered,2017-07-03 21:12:04,2017-07-03 21:25:31,2017-07-05 17:54:42,2017-07-15 12:37:57,2017-07-27,69.9,16.74,1,1,86.64,4,1,4.0,1.0,dd4ffbff467e932e891bac9784f261d2,35701,sete lagoas,MG,11.642974537037038,23.11662037037037,0,86.64
0bfb3ca2ac0d1d45fff422a646f5c1b5,f764510cc6fd1460d82e0e0f7a460923,delivered,2017-07-03 21:26:15,2017-07-03 21:43:47,2017-07-05 14:46:51,2017-07-11 19:37:47,2017-08-18,80.69999999999999,35.54,3,1,116.24,11,1,,,67b5d15a0fe967c8e54f9a5d7909840b,15046,sao jose do rio preto,SP,7.924675925925926,45.106770833333336,0,116.23999999999998
b044c65688e70eb150a89745a0016177,8c2b715bf064c3e88d99dd7da3e97f7c,delivered,2017-07-03 21:30:10,2017-07-05 02:50:20,2017-07-07 15:41:58,2017-07-25 14:42:13,2017-07-25,16.99,15.1,1,1,32.09,1,1,1.0,1.0,966a81718c4d465a6e026c04cbc05d29,18110,votorantim,SP,21.71670138888889,21.104050925925925,1,32.089999999999996
231acde8e06eda65e8b7d6b04bc7260b,7a47e4aad867b455906f7c4c5347d764,delivered,2017-07-03 21:31:45,2017-07-05 02:45:11,2017-07-12 19:32:48,2017-07-21 21:29:44,2017-07-25,149.9,18.3,1,1,168.2,1,1,3.0,1.0,6874056f7958d2dcea3728db30bac8a7,88390,barra velha,SC,17.998599537037038,21.10295138888889,0,168.20000000000002
877ea935e0ce1786032071a571b40cf3,ed82708d3a7577ce0f4c71c0de1f7a6c,delivered,2017-07-03 21:55:14,2017-07-03 22:07:29,2017-07-04 15:45:19,2017-07-13 20:12:21,2017-07-27,49.0,15.1,1,1,64.1,1,1,1.0,1.0,0bae824ba0158fdb9789b529bc301264,21940,rio de janeiro,RJ,9.92855324074074,23.086643518518517,0,64.1
b484611f9ad9c46b51c31beb40598bfe,37aa60852e8837ab99f731864f9693ee,delivered,2017-07-03 21:58:48,2017-07-03 22:10:06,2017-07-04 13:57:50,2017-07-11 17:03:16,2017-07-25,59.9,15.17,1,1,75.07,2,1,5.0,1.0,03d7bb9d95f70cf9dcef7142f89d8ec5,95097,caxias do sul,RS,7.794768518518518,21.08416666666667,0,75.07
cf58f2b85e58aa578ff307fe1a3adbea,00fd9131670312e3292287415ee2e498,delivered,2017-07-03 23:01:30,2017-07-03 23:10:19,2017-07-04 13:57:50,2017-07-10 21:19:35,2017-07-27,59.9,15.17,1,1,75.07,1,1,5.0,1.0,51fed7c5898cdadba813f39d26ee8979,3116,sao paulo,SP,6.929224537037037,23.040625,0,75.07
63cb2376233663b05e9beb6bd9206c65,3485f92e08e0edca25ef4e62b4566631,delivered,2017-07-03 23:02:33,2017-07-04 23:10:18,2017-07-05 14:11:05,2017-07-10 19:25:34,2017-07-21,59.5,13.44,1,1,84.25,8,1,5.0,1.0,bf71e1d9dd5f362875657a46ca04fb28,12620,piquete,SP,6.84931712962963,17.039895833333333,0,72.94
edee11c6be644a02ad79dabf630c41ee,15b897ae00814eb17fcbd3adf06e0e1f,delivered,2017-07-03 23:02:39,2017-07-05 02:50:24,2017-07-05 12:38:36,2017-07-14 16:48:04,2017-08-04,16.6,34.15,1,1,50.75,1,1,5.0,1.0,40e7f7b975979f8e469c33eda2a079a5,64700,simplicio mendes,PI,10.739872685185185,31.03982638888889,0,50.75
e19a16df2a341d8b50812fe1ae800366,d81f8aa1254e807ac4701bcf6f71fe6c,delivered,2017-07-03 23:03:25,2017-07-05 03:03:49,2017-07-07 19:12:56,2017-07-21 18:07:52,2017-07-25,89.9,15.38,1,1,105.28,1,1,4.0,1.0,a05e40352c8b77d9b06426ee54764a5b,36830,espera feliz,MG,17.794756944444444,21.03929398148148,0,105.28
fb2547a335f4231f46fd7b70e9aee046,1961a41144dc48610f2e2da84b0507fe,delivered,2017-07-03 23:04:06,2017-07-03 23:23:23,2017-07-05 09:56:43,2017-07-06 12:03:50,2017-07-14,39.9,8.72,1,1,48.62,1,1,4.0,1.0,7e66a5be4404c9c180b1dae1adb09083,5749,sao paulo,SP,2.5414814814814815,10.038819444444444,0,48.62
94e8d2b7d72b40f0392a9398aae8b46b,8b0c382e81940a3cf58eb028a756aeaa,delivered,2017-07-03 23:04:26,2017-07-03 23:23:28,2017-07-04 15:45:04,2017-07-12 16:21:42,2017-07-25,12.9,15.1,1,1,28.0,1,1,5.0,1.0,1c2bfaf8b8540647422e0124b05854e1,9210,santo andre,SP,8.720324074074075,21.038587962962964,0,28.0
cdf76ad4d66f6cdc8fc19e44f4d17c6f,b5a2a4ccc65e614530763703a573764b,delivered,2017-07-03 23:04:43,2017-07-03 23:40:13,2017-07-05 17:04:03,2017-07-06 15:22:02,2017-07-14,25.99,7.78,1,1,33.77,3,1,5.0,1.0,876531f7c6bb88815b1ae79c3ad4719a,6361,carapicuiba,SP,2.6786921296296295,10.038391203703704,0,33.769999999999996
b3214fd3a99a63b619aa677c9b69017e,be7cde4faf5050c3c79c1a867f142dc9,delivered,2017-07-03 23:05:24,2017-07-03 23:15:12,2017-07-05 12:22:21,2017-07-21 17:07:29,2017-07-25,120.0,34.2,1,1,154.2,3,1,1.0,1.0,7d594464749f8b59d5e259954d705b2b,28911,cabo frio,RJ,17.75144675925926,21.037916666666668,0,154.2
0693ed674763a4fc34e2c763c7fd25c2,33db03ccbfce5ccb029160ad2c1de78f,delivered,2017-07-03 23:28:14,2017-07-05 02:55:30,2017-07-05 16:19:41,2017-07-12 15:25:50,2017-07-25,576.56,66.08,4,1,642.62,1,1,1.0,1.0,5b409ca5e4383fcfa2d21b68c21e5a04,26255,nova iguacu,RJ,8.665,21.022060185185186,0,642.64
52a3cfb8a44b79a2e8d6e52ea5ff5b13,245a51ffde7f4ad67eff5083ddf0b3bc,delivered,2017-07-03 23:50:35,2017-07-04 00:05:07,2017-07-04 15:45:12,2017-07-18 19:36:33,2017-07-27,12.9,16.79,1,1,29.69,1,1,5.0,1.0,a6834e35652683d67adaaa455b1214ef,20550,rio de janeiro,RJ,14.823587962962963,23.006539351851853,0,29.689999999999998
ef394b6ac2a7a089f6142d4449472073,925063180f27eade14d5e059b9d4fe51,delivered,2017-07-04 00:03:44,2017-07-04 00:15:09,2017-07-13 13:40:01,2017-07-27 16:08:06,2017-08-02,199.9,27.72,1,1,227.62,10,1,5.0,1.0,27e1476c37b57149dee90a4914f0ee8e,4851,sao paulo,SP,23.669699074074074,28.997407407407408,0,227.62
7da3005df84ce7059e9123070c62877e,9ae94813a73d77503a36add2f9d479e3,delivered,2017-07-04 00:07:09,2017-07-04 00:20:16,2017-07-06 10:49:51,2017-07-12 22:10:22,2017-07-26,17.9,16.11,1,1,34.01,3,1,5.0,1.0,498c3fa27c15a3020b1370bf48390fb2,85851,foz do iguacu,PR,8.918900462962963,21.995034722222222,0,34.01
3f4870bf4008a2351a4855a865c454c7,684847bef2aaa42b7bcb23e433884e44,delivered,2017-07-04 00:22:04,2017-07-04 00:35:09,2017-07-05 10:27:52,2017-07-12 18:34:41,2017-07-25,205.0,18.14,1,1,223.14,10,1,3.0,1.0,b41e557a3185bb744f45d7402867c942,12850,bananal,SP,8.758761574074073,20.984675925925927,0,223.14
a4b45ae5dd9fc64c6ad2093aa51dbc30,c3d7533f9eefe8dad64f876c6fc6af09,delivered,2017-07-04 01:44:17,2017-07-04 01:55:15,2017-07-05 13:37:54,2017-07-17 17:05:25,2017-07-26,119.56,32.36,2,1,151.92,4,1,2.0,1.0,f0996ee6e59d10ac46fd0b9c632e759d,37615,senador amaral,MG,13.639675925925927,21.92758101851852,0,151.92000000000002
bfce66de4bbac659ab1d0763b8796a58,b988443bc3c86581b7d6fe9084be35d7,delivered,2017-07-04 01:44:17,2017-07-04 01:55:16,2017-07-06 08:37:45,2017-07-26 17:57:37,2017-07-28,59.9,16.18,1,1,76.08,4,1,2.0,1.0,f0996ee6e59d10ac46fd0b9c632e759d,37615,senador amaral,MG,22.675925925925927,23.92758101851852,0,76.08
7f4fc31e180fd06c1de45a945223f877,72d4958cd71988163a65a245caeae772,delivered,2017-07-04 06:27:25,2017-07-05 02:50:23,2017-07-05 15:04:24,2017-07-11 18:12:04,2017-07-26,99.0,17.94,1,1,116.94,1,1,3.0,1.0,0c3ec1b0e0dbe9befcb520bc32ee7ef5,89266,jaragua do sul,SC,7.489340277777778,21.730960648148148,0,116.94
e5ca14277889553a80cd3b8379bb9389,b50f1cc40e82d3fe0a7226fe9ee7cd8e,delivered,2017-07-04 06:34:10,2017-07-04 06:45:07,2017-07-04 14:39:53,2017-08-15 13:35:44,2017-07-26,102.9,17.97,1,1,120.87,3,1,4.0,1.0,ebedc15045555e7ed624ff7da267c611,28950,armacao dos buzios,RJ,42.29275462962963,21.72627314814815,1,120.87
4ecd4654955a39a165e7cde49b3ec0fb,057adf4557a4a3544a67ea4221b891c0,delivered,2017-07-04 07:20:18,2017-07-04 07:30:08,2017-07-13 23:12:20,2017-07-19 15:22:13,2017-07-21,146.99,33.26,1,1,180.25,3,1,1.0,1.0,ff423b634e7bbec16b9f1466f126eb18,9170,santo andre,SP,15.334664351851853,16.69423611111111,0,180.25
f856b8b90a83c3e6c6bccd3b1665fb79,b37ad61561a4c8c53e4105a3ae90fa34,delivered,2017-07-04 07:36:01,2017-07-04 07:45:13,2017-07-04 13:56:34,2017-07-26 15:25:50,2017-08-07,145.97,90.15,1,1,236.12,10,1,5.0,1.0,f9bcaecbe43a5f89702b40314436b0e5,58038,joao pessoa,PB,22.326261574074074,33.68332175925926,0,236.12
49bd813b3976d7df68484922185f646d,1e963b5f838512cd33a77e603b7098fe,delivered,2017-07-04 07:43:46,2017-07-05 07:43:39,2017-07-06 15:06:51,2017-07-24 20:17:34,2017-08-07,144.9,43.42,1,1,188.32,10,1,4.0,1.0,a24f58c1677245a026f0c065992a42db,58011,joao pessoa,PB,20.52347222222222,33.67793981481481,0,188.32
2d7d83fd96dd73654af01305b5c917b7,61ad1278123a413c2c6ae2500d453a10,delivered,2017-07-04 07:51:47,2017-07-04 14:10:19,2017-07-05 09:14:08,2017-07-18 19:39:29,2017-08-03,39.9,34.15,1,1,74.05,7,1,5.0,1.0,f3a366103dfc14d3bf924a4ab4ec2401,57360,girau do ponciano,AL,14.491458333333334,29.672372685185184,0,74.05
63bde94a8549279fd4c13235516932f9,9acca9cd4c384e3ba624a80c5b669573,delivered,2017-07-04 08:16:49,2017-07-05 03:05:20,2017-07-05 08:58:39,2017-07-06 11:16:53,2017-07-24,39.9,11.73,1,1,51.63,1,1,5.0,1.0,1181c989033c11ee0fad0a6c817d4520,5549,sao paulo,SP,2.125046296296296,19.654988425925925,0,51.629999999999995
83aae23d3e3e6446e3dd43b893082a71,f2d350dc2df072cdf238717b26dcd89c,delivered,2017-07-04 08:27:44,2017-07-04 08:43:47,2017-07-04 15:21:46,2017-07-06 15:33:15,2017-07-26,27.9,15.1,1,1,43.0,3,1,5.0,1.0,c1ea0719c2f6f8898917f2c21ab46c1e,38410,uberlandia,MG,2.295497685185185,21.647407407407407,0,43.0
fd26702a3f7ee5d86580de591ff53e3f,d3b1dd5a9cafa5e8191a28f92a8f5d40,delivered,2017-07-04 08:59:04,2017-07-05 03:04:05,2017-07-05 13:41:24,2017-07-12 12:57:30,2017-08-01,38.5,17.92,1,1,56.42,1,1,5.0,1.0,19be5923f7d998e76b9f3b1eb87c32af,88763,santa rosa de lima,SC,8.165578703703703,27.625648148148148,0,56.42
0c7f49fc339a1aa66222dc4af4eeafd7,ea6197a226b1b7b0f681eb146cb70665,delivered,2017-07-04 09:35:30,2017-07-05 03:05:17,2017-07-05 14:14:28,2017-07-17 11:29:30,2017-07-26,58.9,17.98,1,1,76.88,1,1,5.0,1.0,43d8a0473c80d3f374a6417572d8dd14,29600,afonso claudio,ES,13.079166666666667,21.600347222222222,0,76.88
044d4643b22cf71e768701acd9fc55ef,31c3ec5dc1ec7bea1308a156c95e3b4b,delivered,2017-07-04 09:40:53,2017-07-06 03:15:34,2017-07-10 16:32:26,2017-07-12 18:22:42,2017-07-25,89.9,24.94,1,1,114.84,1,1,4.0,1.0,8b8a28ea9c0d1b98fb471b9d408b2b16,13085,campinas,SP,8.362372685185186,20.596608796296298,0,114.84
5922f7c7645fe4c84b8074f7574dcacf,6c87ef9fb2c74c744c17fd3b3c766d80,delivered,2017-07-04 09:44:04,2017-07-04 09:55:23,2017-07-05 12:17:16,2017-07-10 19:43:46,2017-07-31,35.99,12.69,1,1,48.68,1,1,4.0,1.0,a17591c68d74494e94074094e95da2bc,12229,sao jose dos campos,SP,6.416458333333333,26.594398148148148,0,48.68
5394217c78ea24ee2b377c043b6bd7d9,74bfc507b3ac32b750e60fffd04a02cc,delivered,2017-07-04 10:24:45,2017-07-04 10:35:09,2017-07-05 13:35:37,2017-07-06 15:43:30,2017-07-17,658.9,27.2,1,1,686.1,10,1,,,a5383a6d51465659e9153a2a6045e3b1,8773,mogi das cruzes,SP,2.2213541666666665,12.566145833333334,0,686.1
1c6f522187684a43d8e63af5fa10ef9d,e45c89d18c5c4e8a85e2e2d38f32f66b,delivered,2017-07-04 10:33:53,2017-07-04 10:45:18,2017-07-04 16:05:05,2017-07-14 15:55:14,2017-07-28,134.0,33.82,2,1,167.82,10,1,5.0,1.0,37fcc959606ea0690e0d0864683e36bc,76350,rubiataba,GO,10.223159722222222,23.55980324074074,0,167.82
09ff9d4a5ba285dcea027de9e7c3adba,a883d37662d991238399a99208034bf2,delivered,2017-07-04 10:38:22,2017-07-04 10:50:17,2017-07-04 15:28:26,2017-07-07 18:33:21,2017-07-24,84.0,12.93,1,1,96.93,3,1,5.0,1.0,3390b0d3b5cb38937f742d16e3dc343e,18550,boituva,SP,3.329849537037037,19.556689814814813,0,96.93
1ceb3108c68b70110cbeb7b7061e1a38,d026485ca24203e2d4a91c6b381eaba3,delivered,2017-07-04 10:45:09,2017-07-05 02:45:09,2017-07-05 18:40:20,2017-07-10 20:55:06,2017-07-24,240.0,50.3,2,1,290.3,1,1,4.0,1.0,039ddbe14ea350d861b9422a9ca43b0b,13770,caconde,SP,6.423576388888889,19.551979166666666,0,290.3
d8d2a08b724c4ce7446dea366703745c,b7b3b2f3efeac8ea7fbac0b84422829a,delivered,2017-07-04 10:46:05,2017-07-05 02:45:28,2017-07-07 12:32:53,2017-07-17 20:29:56,2017-07-26,116.9,36.04,2,2,152.94,1,1,1.0,1.0,50fd19860348ef2a4ff4db6168e99eee,85998,mercedes,PR,13.405451388888888,21.551331018518518,0,152.94
f0107a10578d0418c07ddd6bbec0f94c,be10f8d6a8eaf7abc4b481e668f080ce,delivered,2017-07-04 10:48:43,2017-07-04 10:55:17,2017-07-10 19:39:44,2017-07-24 18:12:36,2017-07-24,39.9,14.08,1,1,53.98,5,1,5.0,1.0,5c5d29938f2e541cf631e829dc75c9f4,36500,uba,MG,20.308252314814816,19.549502314814816,1,53.98
c95fbcf33d5ba15af6f43da58b673828,b071cdcda7cce65633507bd9887a6b67,delivered,2017-07-04 10:52:23,2017-07-06 03:25:28,2017-07-06 13:14:34,2017-07-12 19:51:54,2017-07-26,89.99,16.88,1,1,106.87,1,1,5.0,1.0,a1e1b4f551c90177d6e51596d58aefcf,33943,ribeirao das neves,MG,8.374664351851852,21.546956018518518,0,106.86999999999999
4509ce51e5c9ab113add9aac39e97512,fca741e95dd4f6e819bf0b52f5db1c51,delivered,2017-07-04 10:56:11,2017-07-04 11:10:22,2017-07-04 15:23:22,2017-07-10 18:37:34,2017-07-27,13.99,14.1,1,1,28.09,1,1,5.0,1.0,25717ae0545be030d9d478518f92ad0b,22450,rio de janeiro,RJ,6.320405092592592,22.54431712962963,0,28.09
97f24c8a0a4dc245b0a8c4e9b7139e0e,154b550a221177b362f085100e0ea1a4,delivered,2017-07-04 11:00:14,2017-07-05 02:45:20,2017-07-05 12:57:35,2017-07-24 19:12:17,2017-08-01,606.39,29.52,1,1,635.91,1,1,5.0,1.0,adff41dbe0d40058d786df6675faba6a,65901,imperatriz,MA,20.34170138888889,27.541504629629628,0,635.91
a9b90916ddc087b5ba5b9168b82e3d7d,321558a6b7d5ae077298ae86f95f6d5d,delivered,2017-07-04 11:04:07,2017-07-04 11:15:12,2017-07-04 15:57:10,2017-07-13 16:33:16,2017-07-26,24.9,15.1,1,1,40.0,4,1,5.0,1.0,5a7a3ce8cda789ffeb42e1dbc1bde931,28027,campos dos goytacazes,RJ,9.22857638888889,21.53880787037037,0,40.0
f530e66c74816309f2bf8eb5a619b3ab,5d473f16412277eca74166ff9fb8aee8,delivered,2017-07-04 11:04:54,2017-07-04 11:15:13,2017-07-04 15:27:39,2017-08-24 16:08:03,2017-08-07,169.9,29.59,1,1,199.49,4,1,1.0,1.0,aebe3f38304de1aaa4b5e664f41d15c7,55280,pedra,PE,51.210520833333334,33.53826388888889,1,199.49
44d3984d00152b899eff3953948a0124,9cf795ff93fd465c917a295a67712ea6,delivered,2017-07-04 11:22:34,2017-07-04 11:35:15,2017-07-04 14:27:51,2017-07-06 18:25:37,2017-07-24,48.9,12.69,1,1,61.59,5,1,4.0,1.0,1bb02eb35385950b5dace2632164426c,13140,paulinia,SP,2.293784722222222,19.52599537037037,0,61.589999999999996
f3c6775ba3d2d9fe2826f93b71f12008,6aef84c09844a371d82a49152c550b95,delivered,2017-07-04 11:37:47,2017-07-04 11:50:21,2017-07-04 13:53:13,2017-07-05 08:09:26,2017-07-17,182.0,12.48,1,1,194.48,1,1,3.0,1.0,c4320fbd4bc46bc041e8c2b703a05cd6,11410,guaruja,SP,0.8553125,12.515428240740741,0,194.48
33504b554c6fd21bee085f5a180a7fa3,1d30837716e836dea995c5dc66212fb8,delivered,2017-07-04 11:46:54,2017-07-04 11:55:18,2017-07-05 12:30:47,2017-07-19 18:42:11,2017-07-26,46.99,20.84,1,1,67.83,2,1,3.0,1.0,3921a10e0cae99e6455bc5ac62110ded,33400,lagoa santa,MG,15.288391203703704,21.509097222222223,0,67.83
a8b2111a24cd1ebe4246f720de1b238b,e4821491cafc33d088879ee8cc3c1d1e,delivered,2017-07-04 11:49:17,2017-07-04 12:03:48,2017-07-05 15:07:25,2017-07-11 01:05:31,2017-07-28,89.0,37.92,1,1,126.92,2,1,1.0,1.0,a1c95ad97ab0e08edbc0da098d02d5dc,2314,sao paulo,SP,6.552939814814815,23.50744212962963,0,126.92
dc282855b102a2d5cffe41332d73c196,b03e5dbf77ad3ea29b898e6b6a36d047,delivered,2017-07-04 11:56:02,2017-07-04 12:10:17,2017-07-06 10:21:30,2017-07-10 21:17:49,2017-07-27,56.99,14.15,1,1,71.14,1,1,5.0,1.0,9f10ed5e6157a32cce16e0b22013096b,32425,ibirite,MG,6.390127314814815,22.502754629629628,0,71.14
db16d8eeb2104cc17c8d6ca293e7bbc2,c2266a67e05d07690176c1635ca2799c,delivered,2017-07-04 12:29:51,2017-07-04 12:44:06,2017-07-04 13:57:22,2017-07-20 20:12:19,2017-07-26,68.9,16.24,1,1,85.14,1,1,5.0,1.0,76531fa9e9666a24725759d1cff317de,13251,itatiba,SP,16.32115740740741,21.479270833333334,0,85.14
e8a6076acc910f75cb8b149ecc89441e,4cf5be43eb5569afdfe16e158ae940c2,delivered,2017-07-04 12:34:28,2017-07-04 12:45:19,2017-07-11 15:17:00,2017-07-19 19:43:11,2017-07-26,129.9,16.67,1,1,146.57,7,1,5.0,1.0,a1f23e4dde67cf0cf575e23622008ab1,85601,francisco beltrao,PR,15.297719907407407,21.476064814814816,0,146.57
876ccdbffe8b9e0d081dd74f449ba339,aa3b4b13310e63dc7918471ddf6a7e0f,delivered,2017-07-04 12:37:59,2017-07-05 02:43:44,2017-07-05 17:17:41,2017-07-11 19:49:34,2017-07-28,15.0,15.1,1,1,30.1,1,1,5.0,1.0,4aabd55a39b5d0d348b4492b22d6f751,98803,santo angelo,RS,7.299710648148148,23.473622685185184,0,30.1
b0c677ad0ea26bc5e9e3fd85bf05c9c3,ce6121237a09886811612ccb1d51ff88,delivered,2017-07-04 12:39:14,2017-07-04 12:50:12,2017-07-05 15:33:35,2017-07-06 14:18:23,2017-07-17,104.0,10.14,1,1,114.14,2,1,5.0,1.0,c72abd014adce3ad93d0cf7c5091e983,6233,osasco,SP,2.0688541666666667,12.47275462962963,0,114.14
b6fdb0554332e6bf06894ae00ce7dd1c,6b8e5cf603043b09c920fe9e34ec57b8,delivered,2017-07-04 13:05:01,2017-07-04 13:15:16,2017-07-05 15:04:07,2017-07-06 13:03:24,2017-07-17,108.0,12.71,1,1,120.71,3,1,5.0,1.0,b80be3cee2104ccdbd49fd839eba4b9b,3188,sao paulo,SP,1.998877314814815,12.454849537037036,0,120.71000000000001
fca198bd1d114ed57b786f347a0e4a61,aa664b5b74721f18d25d5c15b68b5093,delivered,2017-07-04 13:07:02,2017-07-04 13:15:19,2017-07-07 15:57:52,2017-08-01 18:43:28,2017-08-03,21.99,16.79,1,1,38.78,3,1,3.0,1.0,cb25b0f5b7cdb5343e739964365688f4,48565,sitio do quinto,BA,28.233634259259258,29.453449074074076,0,38.78
80c3447167bed567a8646b0802408d48,dfdc7f1b2a4867687e05f63eb473f8b3,delivered,2017-07-04 13:13:56,2017-07-06 03:15:30,2017-07-10 19:00:04,2017-07-21 16:14:07,2017-07-17,69.0,7.78,1,1,76.78,1,1,1.0,1.0,e66101ed66527184bb8496f807ba5c69,4831,sao paulo,SP,17.125127314814815,12.448657407407408,1,76.78
ea5ed9fcddf7faecd1b82db7841fa558,63a900df8e32262e9137d1ab5d4238f0,delivered,2017-07-04 13:14:28,2017-07-04 13:30:18,2017-07-06 07:27:38,2017-07-12 02:14:48,2017-08-01,34.9,16.6,1,1,51.5,3,1,5.0,1.0,63cca7e36e792053f7ec566ef2445f43,13214,jundiai,SP,7.541898148148148,27.448287037037037,0,51.5
79151db05c0fc610003d38e917bbb5fe,e94d9670c90a1cd07f5d2e6a7d7200a8,delivered,2017-07-04 13:24:03,2017-07-04 13:35:18,2017-07-06 10:21:27,2017-07-07 12:27:28,2017-07-18,79.99,8.75,1,1,88.74,2,1,4.0,1.0,52b3053e2ed62fbb02c79807a6f88612,7724,caieiras,SP,2.9607060185185183,13.441631944444444,0,88.74
b6b73b9c0cab8ac7a2b02a49623d4cfe,3d7bcbc81919ffc313f9286f8516ca84,delivered,2017-07-04 13:25:07,2017-07-04 13:35:18,2017-07-07 17:19:33,2017-07-11 18:32:20,2017-07-24,125.02,13.9,1,1,138.92,1,2,3.0,1.0,af51e8dd1c30737ba2dd0ece8cfa294d,13904,amparo,SP,7.213344907407407,19.440891203703703,0,138.92
27d9d312e04f1893b26836442d680000,56041b9a34fcdf3368352cbb4fa67432,delivered,2017-07-04 13:27:14,2017-07-04 13:43:49,2017-07-05 09:14:09,2017-07-11 16:12:52,2017-07-26,39.9,15.1,1,1,55.0,1,1,4.0,1.0,a5c62e7e896b7e6ed95d39714f51304a,11667,caraguatatuba,SP,7.115023148148148,21.439421296296295,0,55.0
e204c9b2f4c4eda05420bea7f4b7ac03,e64941affe5c05c4ac39ad03d69f8342,delivered,2017-07-04 13:27:14,2017-07-04 13:43:53,2017-07-05 10:23:48,2017-07-17 20:22:54,2017-08-02,20.89,16.79,1,1,37.68,1,1,4.0,2.0,a5c62e7e896b7e6ed95d39714f51304a,11667,caraguatatuba,SP,13.288657407407408,28.439421296296295,0,37.68
a87ac74e82a6dc5d976c350530f2655b,fc0882280024acdc05099f791169a939,delivered,2017-07-04 13:37:14,2017-07-04 13:45:11,2017-07-05 14:59:41,2017-07-14 19:06:47,2017-07-26,889.99,20.99,1,1,910.98,10,1,5.0,1.0,e291272db5bd3070bfd6497432223aed,22720,rio de janeiro,RJ,10.228854166666666,21.432476851851852,0,910.98
d83d899f5a20b2d05342270eab088987,976b96fa83a29c78baa2ad3226e2dcc7,delivered,2017-07-04 13:56:15,2017-07-05 02:50:16,2017-07-12 20:17:57,2017-07-19 15:52:28,2017-08-01,699.9,17.92,1,1,717.82,1,1,5.0,1.0,7a194525c5d606a95cef522ddf60561e,3152,sao paulo,SP,15.08070601851852,27.419270833333332,0,717.8199999999999
30241f57ca64887323c3cb0c63b407bb,c564db557272ef1abfc07e5c2bd69c8a,delivered,2017-07-04 13:57:39,2017-07-04 14:10:19,2017-07-04 14:31:58,2017-07-06 14:36:30,2017-07-28,29.9,13.37,1,1,43.27,4,1,5.0,1.0,ee2be4dedb1290a391da13932b71f02e,1416,sao paulo,SP,2.0269791666666666,23.418298611111112,0,43.269999999999996
4189fe8c734261c2d73d1d42be33b3e4,a2804a5315ad861866e3d3b39295ee40,delivered,2017-07-04 14:07:49,2017-07-05 03:04:11,2017-07-10 19:37:41,2017-07-17 20:12:34,2017-07-26,119.8,15.59,1,1,135.39,1,1,5.0,1.0,3bdc35851ecb5a867c557946242a83a3,84900,ibaiti,PR,13.253298611111111,21.411238425925927,0,135.39
204b7bb2c7b43f52e126fc4aed7c97d2,fe29aedfbb7168fa45b08d47a58c9bb8,delivered,2017-07-04 14:15:26,2017-07-04 14:30:10,2017-07-05 14:16:38,2017-07-19 18:51:13,2017-07-31,119.8,32.36,2,1,152.16,1,1,5.0,1.0,99232d8066fef1bfa92bdab71d0097ef,96820,santa cruz do sul,RS,15.191516203703705,26.405949074074073,0,152.16
922c88e7a4c04efc1aa1b468c8b7b54c,783036ef3e00118bd0cc80b146a4751b,delivered,2017-07-04 14:32:09,2017-07-04 14:45:12,2017-07-06 12:22:15,2017-07-11 18:45:29,2017-07-27,49.95,11.85,1,1,61.8,1,1,4.0,1.0,ea857642c00aaa1a47057bd262d2e6f1,6460,barueri,SP,7.175925925925926,22.39434027777778,0,61.800000000000004
8faf0ebac1a886f5df3dc9bd7ed39b58,88dc5c43f74b840f951227bbdbeb1d8a,delivered,2017-07-04 14:32:31,2017-07-04 14:45:22,2017-07-04 15:26:52,2017-07-10 20:12:58,2017-07-26,98.0,16.45,1,1,114.45,2,1,3.0,1.0,afd298f910efb99d602e27b71e1e8ae9,23895,seropedica,RJ,6.236423611111111,21.39408564814815,0,114.45
